"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20242373","4/10/2024 2:13:33 PM","44879806","K&M MEDIA s.r.o.","Slovenská republika","1300.000","20.000","1560.000","2","platná",
"Z20242373","4/8/2024 8:39:05 AM","55834884","ROMISI s.r.o.","Slovenská republika","1794.000","20.000","2152.800","7","platná",
"Z20242373","4/8/2024 10:45:56 AM","00602175","TIMED, s.r.o. ","Slovenská republika","1500.000","20.000","1800.000","6","platná",
"Z20242373","4/11/2024 9:00:59 AM","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","2069.500","20.000","2483.400","12","platná",
"Z20242373","4/11/2024 8:03:18 AM","43959954","KORAKO, s. r. o.","Slovenská republika","2069.990","20.000","2483.990","13","platná",
"Z20242373","4/11/2024 7:57:09 AM","31589561","VIDRA a spol. s.r.o.","Slovenská republika","1990.000","20.000","2388.000","8","platná",
"Z20242373","4/10/2024 8:44:22 AM","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","2049.000","20.000","2458.800","10","platná",
"Z20242373","4/8/2024 9:37:39 AM","30222915","ELSTROTE, spol. s r.o.","Slovenská republika","1440.000","20.000","1728.000","3","platná",
"Z20242373","4/8/2024 8:35:01 AM","52631133","TaJaMed s. r. o.","Slovenská republika","2070.000","20.000","2484.000","14","platná",
"Z20242373","4/9/2024 8:00:14 AM","36390356","JAMEL FASHION s.r.o.","Slovenská republika","2050.000","20.000","2460.000","11","platná",
"Z20242373","4/10/2024 6:02:54 PM","52214991","BEST TAX s. r. o.","Slovenská republika","1250.000","20.000","1500.000","1","platná",
"Z20242373","4/8/2024 9:17:40 AM","53898834","VHM Corp s. r. o.","Slovenská republika","2000.000","20.000","2400.000","9","platná",
"Z20242375","4/8/2024 10:29:26 AM","31702465","PULZAR, s.r.o.","Slovenská republika","4999.000","20.000","5998.800","6","platná",
"Z20242375","4/9/2024 1:32:40 PM","52079716","Staviválubela s.r.o.","Slovenská republika","5198.000","20.000","6237.600","12","platná",
"Z20242375","4/9/2024 3:18:09 PM","41192516","Lucia Rošková R-interiér","Slovenská republika","4200.000","20.000","5040.000","1","platná",
"Z20242375","4/9/2024 3:33:56 PM","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","5099.990","20.000","6119.990","8","platná",
"Z20242375","4/8/2024 9:26:36 AM","36470252","POLBARD, s.r.o.","Slovenská republika","5000.000","20.000","6000.000","7","platná",
"Z20242375","4/9/2024 11:31:49 AM","51231735","MERKURY SHOP s.r.o.","Slovenská republika","4916.660","20.000","5899.990","4","platná",
"Z20242375","4/8/2024 8:55:08 PM","53574737","m-work s.r.o.","Slovenská republika","5188.880","20.000","6226.660","11","platná",
"Z20242375","4/8/2024 2:06:06 PM","52764729","IMONICE TRANSPORT, s. r. o.","Slovenská republika","4990.000","20.000","5988.000","5","platná",
"Z20242375","4/9/2024 2:29:05 PM","31727077","RENOJAVA s.r.o.","Slovenská republika","4259.760","20.000","5111.710","2","platná",
"Z20242375","4/6/2024 8:24:34 PM","52700763","RAMOTECH s. r. o.","Slovenská republika","5166.000","20.000","6199.200","10","platná",
"Z20242375","4/9/2024 9:26:38 AM","44905017","DEXOLL, s. r. o.","Slovenská republika","4900.040","20.000","5880.050","3","platná",
"Z20242375","4/9/2024 3:30:07 PM","36254487","COLORLAK SK, s.r.o.","Slovenská republika","5100.000","20.000","6120.000","9","platná",
"Z20242376","4/12/2024 9:53:48 AM","47815507","VISI INVEST s. r. o.","Slovenská republika","54050.000","20.000","64860.000","1","platná",
"Z20242376","4/12/2024 8:38:31 AM","31628605","Xepap, spol. s r. o.","Slovenská republika","54220.000","20.000","65064.000","3","platná",
"Z20242376","4/9/2024 2:03:23 PM","36645095","MIHI.sk, s.r.o.","Slovenská republika","54224.000","20.000","65068.800","5","platná",
"Z20242376","4/12/2024 9:16:57 AM","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","54100.000","20.000","64920.000","2","platná",
"Z20242376","4/12/2024 9:56:14 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","54221.000","20.000","65065.200","4","platná",
"Z20242377","4/8/2024 2:52:48 PM","55375278","IMPA Nitra, s.r.o.","Slovenská republika","21000.000","20.000","25200.000","2","platná",
"Z20242377","4/8/2024 1:40:23 PM","31413391","HELORO s.r.o.","Slovenská republika","20800.000","20.000","24960.000","1","platná",
"Z20242378","4/12/2024 10:21:05 AM","47632500","RUBBEX s.r.o.","Slovenská republika","2433.000","20.000","2919.600","1","platná",
"Z20242381","4/5/2024 4:11:29 PM","52081061","HS technology s.r.o.","Slovenská republika","769.400","20.000","923.280","1","platná",
"Z20242383","4/11/2024 9:29:58 AM","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","309.000","","309.000","1","platná",
"Z20242383","4/11/2024 9:29:57 AM","45329753","NADOSAH, spol. s r. o.","Slovenská republika","333.000","0.000","333.000","2","platná",
"Z20242384","4/11/2024 9:00:09 AM","31318762","FCC Slovensko, s.r.o.","Slovenská republika","169972.000","20.000","203966.400","1","platná",
"Z20242384","4/10/2024 7:07:50 PM","46881646","P. M. Diesel s.r.o.","Slovenská republika","169975.000","20.000","203970.000","2","platná",
"Z20242385","4/8/2024 8:42:34 AM","36645095","MIHI.sk, s.r.o.","Slovenská republika","9000.000","20.000","10800.000","5","platná",
"Z20242385","4/8/2024 10:38:28 AM","44956576","FOR SIGN, s.r.o.","Slovenská republika","8999.000","20.000","10798.800","1","platná",
"Z20242385","4/9/2024 3:53:06 PM","36373583","SCP PAPIER, a. s.","Slovenská republika","8999.990","20.000","10799.990","4","platná",
"Z20242385","4/11/2024 4:07:02 PM","32627211","Tibor Varga TSV PAPIER","Slovenská republika","8999.950","20.000","10799.940","3","platná",
"Z20242385","4/12/2024 8:16:40 AM","53928806","WorldOffice RS s. r. o.","Slovenská republika","8999.100","20.000","10798.920","2","platná",
"Z20242386","4/12/2024 10:42:22 AM","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","3599.000","20.000","4318.800","1","platná",
"Z20242386","4/11/2024 7:36:51 AM","17682258","FEREX, s.r.o.","Slovenská republika","3600.000","20.000","4320.000","3","platná",
"Z20242386","4/15/2024 8:54:59 AM","46360379","RIZNER s. r. o.","Slovenská republika","3599.990","20.000","4319.990","2","platná",
"Z20242387","4/8/2024 11:01:05 AM","31717802","INTRAVENA s.r.o.","Slovenská republika","495.200","10.000","544.720","2","platná",
"Z20242387","4/8/2024 12:37:20 PM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","495.190","10.000","544.710","1","platná",
"Z20242388","4/8/2024 9:10:23 AM","51893452","ESPIK s.r.o.","Slovenská republika","377.900","20.000","453.480","1","platná",
"Z20242389","4/9/2024 2:07:47 PM","36645095","MIHI.sk, s.r.o.","Slovenská republika","710.000","20.000","852.000","2","platná",
"Z20242389","4/10/2024 10:04:25 AM","46375210","Ib-elektro s.r.o.","Slovenská republika","700.000","20.000","840.000","1","platná",
"Z20242389","4/9/2024 8:58:35 AM","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","715.000","20.000","858.000","5","platná",
"Z20242389","4/9/2024 9:48:28 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","714.990","10.000","786.490","4","platná",
"Z20242389","4/12/2024 9:59:45 AM","52081061","HS technology s.r.o.","Slovenská republika","711.110","20.000","853.330","3","platná",
"Z20242390","4/11/2024 1:31:43 PM","48146676","Siemens Healthcare s. r. o.","Slovenská republika","157404.140","20.000","188884.970","1","platná",
"Z20242391","4/5/2024 3:01:08 PM","35757329","Operatíva, medicínska spoločnosť s.r.o.","Slovenská republika","95200.000","20.000","114240.000","1","platná",
"Z20242392","4/8/2024 3:52:11 PM","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","583.290","20.000","699.950","1","platná",
"Z20242393","4/5/2024 3:21:52 PM","36019208","INMEDIA, spol. s r.o.","Slovenská republika","5221.500","20.000","6265.800","4","platná",
"Z20242393","4/10/2024 9:23:07 AM","36008338","CHRIEN, spol. s r.o.","Slovenská republika","5221.100","20.000","6265.320","3","platná",
"Z20242393","4/9/2024 11:09:08 PM","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","5220.000","20.000","6264.000","2","platná",
"Z20242393","4/10/2024 9:56:26 AM","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","5215.000","20.000","6258.000","1","platná",
"Z20242394","4/9/2024 9:52:45 AM","36019208","INMEDIA, spol. s r.o.","Slovenská republika","47789.900","","56870.000","1","platná",
"Z20242396","4/9/2024 2:30:25 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","96.160","20.000","115.390","3","platná",
"Z20242396","4/16/2024 7:54:50 AM","52081061","HS technology s.r.o.","Slovenská republika","96.150","20.000","115.380","2","platná",
"Z20242396","4/16/2024 8:47:25 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","96.100","20.000","115.320","1","platná",
"Z20242397","4/9/2024 3:37:11 PM","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","9166.000","20.000","10999.200","3","platná",
"Z20242397","4/8/2024 2:15:26 PM","36019208","INMEDIA, spol. s r.o.","Slovenská republika","9166.660","20.000","10999.990","4","platná",
"Z20242397","4/10/2024 5:09:31 PM","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","9165.000","20.000","10998.000","1","platná",
"Z20242397","4/10/2024 2:02:48 PM","51196603","HORESKO, s.r.o.","Slovenská republika","9165.800","20.000","10998.960","2","platná",
"Z20242398","4/16/2024 8:00:16 AM","52081061","HS technology s.r.o.","Slovenská republika","110.770","20.000","132.930","2","platná",
"Z20242398","4/9/2024 10:08:11 AM","43818030","DD21 s.r.o.","Slovenská republika","110.780","20.000","132.940","3","platná",
"Z20242398","4/9/2024 2:27:59 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","110.790","20.000","132.950","4","platná",
"Z20242398","4/16/2024 8:51:03 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","110.750","20.000","132.900","1","platná",
"Z20242400","4/15/2024 10:13:36 AM","44483767","Východoslovenská energetika a.s.","Slovenská republika","24470.100","20.000","29364.120","2","platná",
"Z20242400","4/15/2024 9:41:44 AM","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","24988.110","20.000","29985.730","3","platná",
"Z20242400","4/15/2024 10:47:13 AM","46113177","Energie2, a.s.","Slovenská republika","20987.520","20.000","25185.020","1","platná",
"Z20242400","4/15/2024 10:30:50 AM","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","26498.640","20.000","31798.370","6","platná",
"Z20242400","4/10/2024 1:59:47 PM","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","26196.000","20.000","31435.200","4","platná",
"Z20242400","4/15/2024 9:31:35 AM","51127989","Torreol, s. r. o.","Slovenská republika","26495.100","20.000","31794.120","5","platná",
"Z20242401","4/11/2024 9:36:53 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","494.000","10.000","543.400","2","platná",
"Z20242401","4/8/2024 10:19:26 AM","46375210","Ib-elektro s.r.o.","Slovenská republika","445.000","20.000","534.000","1","platná",
"Z20242401","4/7/2024 8:12:29 AM","43418881","Roman Šumský - ROMPAL","Slovenská republika","458.330","20.000","550.000","6","platná",
"Z20242401","4/8/2024 8:44:55 AM","53706587","LIsyst s.r.o.","Slovenská republika","458.320","20.000","549.980","5","platná",
"Z20242401","4/8/2024 9:55:11 AM","52081061","HS technology s.r.o.","Slovenská republika","458.310","20.000","549.970","4","platná",
"Z20242401","4/9/2024 4:29:18 PM","35872110","IRDistribution, a. s.","Slovenská republika","454.170","20.000","545.010","3","platná",
"Z20242402","4/8/2024 3:56:36 PM","31421652","TRACO Computers s.r.o.","Slovenská republika","2248.000","20.000","2697.600","2","platná",
"Z20242402","4/7/2024 11:26:39 PM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","2450.000","10.000","2695.000","1","platná",
"Z20242402","4/5/2024 4:59:21 PM","36408972","Sk - technik, s.r.o.","Slovenská republika","2250.000","20.000","2700.000","6","platná",
"Z20242402","4/7/2024 10:32:30 PM","52081061","HS technology s.r.o.","Slovenská republika","2249.990","20.000","2699.990","5","platná",
"Z20242402","4/8/2024 10:00:46 AM","46010301","ACTE, s. r. o.","Slovenská republika","2249.920","20.000","2699.900","3","platná",
"Z20242402","4/8/2024 8:55:09 AM","53706587","LIsyst s.r.o.","Slovenská republika","2249.940","20.000","2699.930","4","platná",
"Z20242404","4/6/2024 8:21:26 PM","52700763","RAMOTECH s. r. o.","Slovenská republika","71000.000","20.000","85200.000","4","platná",
"Z20242404","4/8/2024 2:30:34 PM","00681270","ALLMEDIA, spol. s r.o.","Slovenská republika","70000.000","20.000","84000.000","1","platná",
"Z20242404","4/8/2024 7:12:09 AM","44187475","STAVIVÁ POPRAD, s. r. o.","Slovenská republika","70999.000","20.000","85198.800","3","platná",
"Z20242404","4/9/2024 2:09:04 PM","36470252","POLBARD, s.r.o.","Slovenská republika","70001.000","20.000","84001.200","2","platná",
"Z20242405","4/8/2024 2:36:28 PM","00681270","ALLMEDIA, spol. s r.o.","Slovenská republika","57000.000","20.000","68400.000","4","platná",
"Z20242405","4/11/2024 8:54:31 AM","46168095","STAVIVO IBV, s.r.o.","Slovenská republika","57995.500","20.000","69594.600","5","platná",
"Z20242405","4/6/2024 8:22:22 PM","52700763","RAMOTECH s. r. o.","Slovenská republika","58000.000","20.000","69600.000","6","platná",
"Z20242405","4/8/2024 9:08:22 PM","53574737","m-work s.r.o.","Slovenská republika","56900.990","20.000","68281.190","3","platná",
"Z20242405","4/9/2024 1:10:20 PM","52764729","IMONICE TRANSPORT, s. r. o.","Slovenská republika","56700.000","20.000","68040.000","1","platná",
"Z20242405","4/10/2024 9:29:54 AM","51055724","GIEGO s.r.o.","Slovenská republika","58499.960","20.000","70199.950","7","platná",
"Z20242405","4/9/2024 9:19:40 AM","44187475","STAVIVÁ POPRAD, s. r. o.","Slovenská republika","56800.000","20.000","68160.000","2","platná",
"Z20242407","4/8/2024 9:30:44 AM","53706587","LIsyst s.r.o.","Slovenská republika","524.000","20.000","628.800","3","platná",
"Z20242407","4/8/2024 2:48:30 PM","52081061","HS technology s.r.o.","Slovenská republika","523.990","20.000","628.790","2","platná",
"Z20242407","4/11/2024 9:29:37 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","523.000","10.000","575.300","1","platná",
"Z20242408","4/12/2024 8:13:46 AM","36740799","Arminius a.s.","Slovenská republika","3511.870","20.000","4214.250","2","platná",
"Z20242408","4/12/2024 8:33:05 AM","47632500","RUBBEX s.r.o.","Slovenská republika","3511.800","20.000","4214.160","1","platná",
"Z20242408","4/8/2024 1:34:20 PM","50344978","Aquastar, s.r.o.","Slovenská republika","3600.000","20.000","4320.000","3","platná",
"Z20242408","4/10/2024 3:31:02 PM","47632500","RUBBEX s.r.o.","Slovenská republika","3599.990","20.000","4319.990","","stiahnutá",
"Z20242410","4/15/2024 8:22:34 AM","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","10526.990","20.000","12632.390","4","platná",
"Z20242410","4/8/2024 8:41:15 AM","36645095","MIHI.sk, s.r.o.","Slovenská republika","10526.000","20.000","12631.200","1","platná",
"Z20242410","4/15/2024 8:16:25 AM","31628605","Xepap, spol. s r. o.","Slovenská republika","10526.980","20.000","12632.380","3","platná",
"Z20242410","4/15/2024 8:35:36 AM","32627211","Tibor Varga TSV PAPIER","Slovenská republika","10526.500","20.000","12631.800","2","platná",
"Z20242411","4/8/2024 9:12:40 AM","36329665","Dopravné stavby Púchov, s.r.o.","Slovenská republika","566.000","20.000","679.200","2","platná",
"Z20242411","4/9/2024 7:16:21 PM","41366611","Jana Vladárová Stavželing SŽI","Slovenská republika","428.000","20.000","513.600","1","platná",
"Z20242412","4/11/2024 9:17:33 AM","35787414","TREND SLOVAKIA, s.r.o.","Slovenská republika","17525.000","20.000","21030.000","1","platná",
"Z20242413","4/8/2024 8:38:31 AM","53706587","LIsyst s.r.o.","Slovenská republika","650.000","20.000","780.000","3","platná",
"Z20242413","4/8/2024 12:06:02 PM","52081061","HS technology s.r.o.","Slovenská republika","649.990","20.000","779.990","2","platná",
"Z20242413","4/8/2024 9:38:23 AM","36396222","Aricoma Systems s.r.o.","Slovenská republika","649.980","20.000","779.980","1","platná",
"Z20242414","4/8/2024 11:04:12 AM","36531774","MEDIS Nitra, spol. s r.o.","Slovenská republika","10930.090","20.000","13116.110","1","platná",
"Z20242415","4/10/2024 4:56:21 PM","53314832","CNCteam, s.r.o.","Slovenská republika","1190.000","10.000","1309.000","3","platná",
"Z20242415","4/9/2024 9:31:39 AM","36307360","Tricus s.r.o","Slovenská republika","1159.000","20.000","1390.800","8","platná",
"Z20242415","4/8/2024 9:07:36 AM","36650641","Anatex, s.r.o.","Slovenská republika","1159.580","20.000","1391.500","9","platná",
"Z20242415","4/9/2024 11:28:29 AM","35777885","Hauerland spol. s r.o.","Slovenská republika","1155.000","20.000","1386.000","7","platná",
"Z20242415","4/10/2024 4:01:58 PM","46675477","LM reklama s.r.o.","Slovenská republika","1140.000","20.000","1368.000","4","platná",
"Z20242415","4/8/2024 10:55:04 AM","36274381","ghstudio s.r.o.","Slovenská republika","899.000","20.000","1078.800","2","platná",
"Z20242415","4/8/2024 12:02:49 PM","46946411","skRASTer s.r.o.","Slovenská republika","898.350","20.000","1078.020","1","platná",
"Z20242415","4/10/2024 10:09:53 AM","35917601","LOGART s.r.o.","Slovenská republika","1150.000","20.000","1380.000","6","platná",
"Z20242415","4/11/2024 8:14:55 AM","36777455","DMC, s.r.o.","Slovenská republika","1149.000","20.000","1378.800","5","platná",
"Z20242416","4/10/2024 3:32:15 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","3338.480","20.000","4006.180","3","platná",
"Z20242416","4/11/2024 8:40:41 AM","52081061","HS technology s.r.o.","Slovenská republika","3338.410","20.000","4006.090","1","platná",
"Z20242416","4/10/2024 11:44:21 PM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","3338.470","20.000","4006.170","2","platná",
"Z20242417","4/8/2024 10:31:06 AM","35758481","BAX PHARMA, s.r.o.","Slovenská republika","14795.640","10.000","16275.200","1","platná",
"Z20242418","4/10/2024 7:18:21 PM","31399835","X-NET spol. s r.o.","Slovenská republika","13194.030","20.000","15832.840","1","platná",
"Z20242418","4/11/2024 11:49:46 AM","47907266","Altrinia s. r. o.","Slovenská republika","14830.000","20.000","17796.000","2","platná",
"Z20242419","4/8/2024 8:51:53 PM","31350780","B.Braun Medical s.r.o.","Slovenská republika","1125.000","10.000","1237.500","1","platná",
"Z20242419","4/8/2024 12:38:57 PM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","1190.190","10.000","1309.210","2","platná",
"Z20242419","4/8/2024 11:19:49 AM","31717802","INTRAVENA s.r.o.","Slovenská republika","1190.200","10.000","1309.220","3","platná",
"Z20242421","4/10/2024 3:28:56 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","4123.600","20.000","4948.320","3","platná",
"Z20242421","4/10/2024 11:45:47 PM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","4123.500","20.000","4948.200","2","platná",
"Z20242421","4/10/2024 1:03:06 PM","36617661","Magic Print s.r.o.","Slovenská republika","4122.000","20.000","4946.400","1","platná",
"Z20242423","4/12/2024 7:49:55 AM","51196603","HORESKO, s.r.o.","Slovenská republika","56000.000","20.000","67200.000","1","platná",
"Z20242423","4/9/2024 2:35:54 PM","36019208","INMEDIA, spol. s r.o.","Slovenská republika","56704.000","","67476.650","2","platná",
"Z20242424","4/8/2024 9:29:19 AM","50105787","Ecoder s.r.o.","Slovenská republika","3300.000","20.000","3960.000","4","platná",
"Z20242424","4/10/2024 9:02:53 AM","36044822","BÁBOLNA BIO SLOVENSKO, s.r.o.","Slovenská republika","3000.000","20.000","3600.000","1","platná",
"Z20242424","4/8/2024 9:39:20 PM","36170305","MR SERVIS spol.s r.o.","Slovenská republika","3200.000","20.000","3840.000","3","platná",
"Z20242424","4/9/2024 8:08:33 PM","48099864","Martin Zelienka - DEKONTAMINEX","Slovenská republika","3100.000","","3100.000","2","platná",
"Z20242425","4/8/2024 11:48:28 AM","53898834","VHM Corp s. r. o.","Slovenská republika","16000.000","20.000","19200.000","2","platná",
"Z20242425","4/8/2024 12:23:04 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","15995.840","20.000","19195.010","1","platná",
"Z20242425","4/11/2024 8:00:22 AM","43959954","KORAKO, s. r. o.","Slovenská republika","16013.160","20.000","19215.790","5","platná",
"Z20242425","4/10/2024 12:33:42 PM","33191921","Roman Laco - ROADA","Slovenská republika","16012.500","20.000","19215.000","4","platná",
"Z20242425","4/10/2024 8:00:03 AM","34101110","BETRIX, s.r.o.","Slovenská republika","16011.670","20.000","19214.010","3","platná",
"Z20242426","4/8/2024 10:58:22 AM","45344396","PBGAS, s. r. o.","Slovenská republika","128.000","20.000","153.600","1","platná",
"Z20242426","4/10/2024 9:39:19 AM","35755326","Air Products Slovakia, s.r.o.","Slovenská republika","128.280","20.000","153.940","2","platná",
"Z20242428","4/10/2024 2:18:42 PM","44879806","K&M MEDIA s.r.o.","Slovenská republika","4200.000","20.000","5040.000","1","platná",
"Z20242428","4/12/2024 8:53:47 AM","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","4339.300","20.000","5207.160","3","platná",
"Z20242428","4/12/2024 8:41:46 AM","43959954","KORAKO, s. r. o.","Slovenská republika","4340.000","20.000","5208.000","4","platná",
"Z20242428","4/9/2024 9:25:01 AM","36390356","JAMEL FASHION s.r.o.","Slovenská republika","4299.000","20.000","5158.800","2","platná",
"Z20242429","4/11/2024 11:14:58 AM","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","720.000","0.000","720.000","2","platná",
"Z20242429","4/11/2024 11:14:52 AM","45329753","NADOSAH, spol. s r. o.","Slovenská republika","640.000","0.000","640.000","1","platná",
"Z20242430","4/11/2024 11:57:49 AM","36569194","MASO J+L, s.r.o.","Slovenská republika","32637.500","","36332.750","1","platná",
"Z20242430","4/8/2024 2:18:13 PM","36177083","ERIK, s.r.o. ","Slovenská republika","32968.500","","36409.250","2","platná",
"Z20242430","4/12/2024 3:24:42 PM","31719236","Domäsko s.r.o.","Slovenská republika","32811.750","","36558.310","3","platná",
"Z20242430","4/12/2024 4:44:19 PM","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","31791.000","","36560.000","4","platná",
"Z20242431","4/17/2024 1:25:43 PM","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","81382.300","20.000","97658.760","1","platná",
"Z20242431","4/17/2024 4:14:58 PM","52193683","BONATRADE s.r.o.","Slovenská republika","81382.500","20.000","97659.000","2","platná",
"Z20242432","4/9/2024 10:47:41 AM","44021763","POPRADSKÁ TLAČIAREŇ, VYDAVATEĽSTVO s. r. o.","Slovenská republika","4472.000","20.000","5366.400","7","platná",
"Z20242432","4/12/2024 10:59:54 AM","31399088","Ultra Print, s.r.o.","Slovenská republika","2900.000","20.000","3480.000","1","platná",
"Z20242432","4/12/2024 10:27:03 AM","31291228","Michal Vaško - VYDAVATEĽSTVO","Slovenská republika","3480.000","10.000","3828.000","3","platná",
"Z20242432","4/10/2024 9:10:12 AM","31371647","GUPRESS, s.r.o.","Slovenská republika","3800.000","20.000","4560.000","5","platná",
"Z20242432","4/9/2024 10:56:54 AM","50708899","impresspic s.r.o.","Slovenská republika","3660.000","20.000","4392.000","4","platná",
"Z20242432","4/12/2024 10:37:10 AM","35750774","2imPress s.r.o.","Slovenská republika","3390.000","20.000","4068.000","2","platná",
"Z20242432","4/11/2024 4:21:53 PM","43876862","ANGEMY, s.r.o.","Slovenská republika","4160.000","20.000","4992.000","6","platná",
"Z20242433","4/8/2024 4:41:43 PM","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","400.000","20.000","480.000","1","platná",
"Z20242434","4/9/2024 10:48:55 AM","44021763","POPRADSKÁ TLAČIAREŇ, VYDAVATEĽSTVO s. r. o.","Slovenská republika","6293.000","10.000","6922.300","7","platná",
"Z20242434","4/9/2024 11:18:46 AM","30577225","Juraj Štefuň - GEORG","Slovenská republika","6292.500","10.000","6921.750","6","platná",
"Z20242434","4/10/2024 9:15:19 AM","31371647","GUPRESS, s.r.o.","Slovenská republika","6250.000","10.000","6875.000","4","platná",
"Z20242434","4/11/2024 9:49:18 AM","36718114","printio, s.r.o.","Slovenská republika","5790.000","10.000","6369.000","3","platná",
"Z20242434","4/12/2024 10:59:22 AM","30450365","Róbert Jurových - NIKARA","Slovenská republika","4369.000","10.000","4805.900","2","platná",
"Z20242434","4/10/2024 3:18:38 PM","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","6291.000","20.000","7549.200","5","platná",
"Z20242434","4/12/2024 10:53:43 AM","36777455","DMC, s.r.o.","Slovenská republika","2325.000","10.000","2557.500","","stiahnutá",
"Z20242434","4/12/2024 10:59:55 AM","36777455","DMC, s.r.o.","Slovenská republika","4360.000","10.000","4796.000","1","platná",
"Z20242434","4/12/2024 10:52:13 AM","36777455","DMC, s.r.o.","Slovenská republika","2485.000","10.000","2733.500","","stiahnutá",
"Z20242435","4/14/2024 5:52:38 PM","51196603","HORESKO, s.r.o.","Slovenská republika","23800.000","20.000","28560.000","1","platná",
"Z20242435","4/9/2024 3:30:04 PM","36019208","INMEDIA, spol. s r.o.","Slovenská republika","25161.500","","28602.260","2","platná",
"Z20242436","4/11/2024 12:17:00 PM","44015682","Grex SK, s.r.o.","Slovenská republika","756.000","20.000","907.200","3","platná",
"Z20242436","4/8/2024 10:35:40 AM","52081061","HS technology s.r.o.","Slovenská republika","775.000","20.000","930.000","7","platná",
"Z20242436","4/12/2024 7:37:11 AM","41751477","Martin Gall - MG COMP","Slovenská republika","754.000","20.000","904.800","1","platná",
"Z20242436","4/9/2024 2:32:24 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","774.990","20.000","929.990","6","platná",
"Z20242436","4/9/2024 10:09:22 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","844.550","10.000","929.010","5","platná",
"Z20242436","4/10/2024 10:05:34 AM","47412534","SERVISUJEM, s. r. o.","Slovenská republika","755.000","20.000","906.000","2","platná",
"Z20242436","4/9/2024 10:58:21 AM","53706587","LIsyst s.r.o.","Slovenská republika","774.160","20.000","928.990","4","platná",
"Z20242437","4/11/2024 2:05:54 PM","17323100","Askin & Co., spol. s r.o.","Slovenská republika","747.000","20.000","896.400","2","platná",
"Z20242437","4/9/2024 2:04:47 PM","46495754","PUMASPED s.r.o.","Slovenská republika","748.000","20.000","897.600","3","platná",
"Z20242437","4/12/2024 8:45:38 AM","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","745.000","20.000","894.000","1","platná",
"Z20242438","4/11/2024 8:56:55 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","30556.000","10.000","33611.600","1","platná",
"Z20242438","4/8/2024 11:39:49 AM","31717802","INTRAVENA s.r.o.","Slovenská republika","30557.000","10.000","33612.700","2","platná",
"Z20242439","4/8/2024 2:52:06 PM","31717802","INTRAVENA s.r.o.","Slovenská republika","23455.140","10.000","25800.660","1","platná",
"Z20242440","4/11/2024 12:20:53 PM","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","24433.170","20.000","29319.810","3","platná",
