"IdentifikatorZakazky","ZakazkaUrl","StavZakazky","PouzityPostup","ObjednavatelDruh","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DatumVyhlasenia","DatumZazmluvnenia","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularFunkcnaSpecifikacia","OpisnyFormularTechnickaSpecifikaciaTextova","OpisnyFormularTechnickaSpecifikaciaCiselna","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","MaximalnaVyskaZdrojov","ZmluvnyVztah","FinancovanieEU","HodnotiaceKriterium","LehotaNaPredkladaniePonuk","PocetNotifikovanychDodavatelov","VstupnaCena","PocetSutaziacich","PocetPredlozenychPonuk","ZaciatokAukcie","TrvanieAukcie_Minut","PredlzovanieAukcie_Minut","ProtokolOPriebehuZadavaniaZakazky","Priloha_c1_ZmluvnyFormularZakazky","Priloha_c2_VyslednePoradieDodavatelov","Priloha_c3_Zmluva","Priloha_c4A_ZaznamOSystemovychUdalostiachZakazky","Priloha_c4B_ZaznamOSystemovychUdalostiachElektronickejAukcie","AnonymnyZmluvnyFormularZakazky","ObjednavkovyFormularZakazky",
"Z20189279","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/172204","zazmluvnená","§ 110 ZVO","§ 7 ods. 1 písm. c)","Špeciálna základná a Špeciálna materská škola","36134228","Slovenská republika","Žilina","01008","Jána Vojtaššáka 13","27.2.2018 14:36:07","5.3.2018 10:40:00","IKT vybavenie ","","","","","Nový, originálne zabalený tablet s 9,7"" displejom s rozlíšením min. 2048 × 1536 / 264 ppi, min. 64 GB disk, Wi-Fi (802.11a/b/g/n/ac), hmotnosť < 440 g, originálne puzdro. Vhodné na prácu s multimediálnym obsahom pre ľudí so zdravotným postihnutím.","","Technické vlastnosti: Počet, Jednotka: ks, Minimum: , Maximum: , Presná hodnota: 10","Slovenská republika","Žilinský","Žilina","","J. Vojtaššáka 13","2.5.2018 10:00:00","29.6.2018 10:00:00","","celok","1,0000","122979,240","Kúpna zmluva","True","Cena s DPH","5.3.2018 10:00:00","714","119880,000","4","13","5.3.2018 10:15:00","20","2","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=de1006b4-0582-4071-9b0c-35d6e1be592f","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=a19e76b1-51dc-4c61-bbb1-d35df86cb2b3","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=a301951b-b27a-43ac-a088-ff253554770e","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=e0eadda1-8127-436f-abac-87cda0666cb8","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=3ef7b2a4-e681-4561-a05f-f737ef6c7a43","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=826604f0-c5a3-4d4a-a13d-66b35f606d84","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=6479788f-d99c-48f5-8b39-d77246e9b97e","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=e911075d-4c30-4247-8837-eb6beaf1fd9b",
"Z20189279","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/172204","zazmluvnená","§ 110 ZVO","§ 7 ods. 1 písm. c)","Špeciálna základná a Špeciálna materská škola","36134228","Slovenská republika","Žilina","01008","Jána Vojtaššáka 13","27.2.2018 14:36:07","5.3.2018 10:40:00","IKT vybavenie ","","","","","Kovová uzamykateľná skrinka na kolieskach pre uloženie tabletov min. 16 ks s možnosťou napájania","","Technické vlastnosti: Počet, Jednotka: ks, Minimum: , Maximum: , Presná hodnota: 1","Slovenská republika","Žilinský","Žilina","","J. Vojtaššáka 13","2.5.2018 10:00:00","29.6.2018 10:00:00","","celok","1,0000","122979,240","Kúpna zmluva","True","Cena s DPH","5.3.2018 10:00:00","714","119880,000","4","13","5.3.2018 10:15:00","20","2","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=de1006b4-0582-4071-9b0c-35d6e1be592f","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=a19e76b1-51dc-4c61-bbb1-d35df86cb2b3","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=a301951b-b27a-43ac-a088-ff253554770e","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=e0eadda1-8127-436f-abac-87cda0666cb8","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=3ef7b2a4-e681-4561-a05f-f737ef6c7a43","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=826604f0-c5a3-4d4a-a13d-66b35f606d84","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=6479788f-d99c-48f5-8b39-d77246e9b97e","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=e911075d-4c30-4247-8837-eb6beaf1fd9b",
"Z20189279","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/172204","zazmluvnená","§ 110 ZVO","§ 7 ods. 1 písm. c)","Špeciálna základná a Špeciálna materská škola","36134228","Slovenská republika","Žilina","01008","Jána Vojtaššáka 13","27.2.2018 14:36:07","5.3.2018 10:40:00","IKT vybavenie ","","","","","Nový, originálne zabalený tablet s 9,7"" displejom s rozlíšením min. 2048 × 1536 / 264 ppi, min. 128 GB disk, Wi-Fi (802.11a/b/g/n/ac), podpora 3G, hmotnosť < 440 g, originálne puzdro a dokovacia stanica. Vhodné pre prácu, komunikáciu a využívanie multimediálneho obsahu.","","Technické vlastnosti: Počet, Jednotka: ks, Minimum: , Maximum: , Presná hodnota: 2","Slovenská republika","Žilinský","Žilina","","J. Vojtaššáka 13","2.5.2018 10:00:00","29.6.2018 10:00:00","","celok","1,0000","122979,240","Kúpna zmluva","True","Cena s DPH","5.3.2018 10:00:00","714","119880,000","4","13","5.3.2018 10:15:00","20","2","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=de1006b4-0582-4071-9b0c-35d6e1be592f","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=a19e76b1-51dc-4c61-bbb1-d35df86cb2b3","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=a301951b-b27a-43ac-a088-ff253554770e","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=e0eadda1-8127-436f-abac-87cda0666cb8","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=3ef7b2a4-e681-4561-a05f-f737ef6c7a43","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=826604f0-c5a3-4d4a-a13d-66b35f606d84","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=6479788f-d99c-48f5-8b39-d77246e9b97e","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=e911075d-4c30-4247-8837-eb6beaf1fd9b",
"Z20189279","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/172204","zazmluvnená","§ 110 ZVO","§ 7 ods. 1 písm. c)","Špeciálna základná a Špeciálna materská škola","36134228","Slovenská republika","Žilina","01008","Jána Vojtaššáka 13","27.2.2018 14:36:07","5.3.2018 10:40:00","IKT vybavenie ","","","","","Nový, originálne zabalený multimediálny interaktívny systém, práca 2 užívateľov súčasne, ultra krátka projekčná vzdialenosť, jas min. 3 300 ANSI, životnosť lampy min. 5 000 hod, veľkosť uhlopriečky dotykovej plochy min. 80"", reproduktory 2x 10W, biely podklad s možnosťou popisu, držiak, príslušenstvo (interaktívne perá, prepojený vizualizér s podporou FHD, čítanie z SDHC, výstup HDMI), montáž, záruka min. 3 roky. Slúži na interaktívne prezentácie, komunikáciu a sprístupnenie multimediálnych dát. Dodanie vrátane montáže, nastavení a zaškolenia obsluhy (min. 5 hod).","","Technické vlastnosti: Počet, Jednotka: ks, Minimum: , Maximum: , Presná hodnota: 4","Slovenská republika","Žilinský","Žilina","","J. Vojtaššáka 13","2.5.2018 10:00:00","29.6.2018 10:00:00","","celok","1,0000","122979,240","Kúpna zmluva","True","Cena s DPH","5.3.2018 10:00:00","714","119880,000","4","13","5.3.2018 10:15:00","20","2","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=de1006b4-0582-4071-9b0c-35d6e1be592f","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=a19e76b1-51dc-4c61-bbb1-d35df86cb2b3","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=a301951b-b27a-43ac-a088-ff253554770e","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=e0eadda1-8127-436f-abac-87cda0666cb8","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=3ef7b2a4-e681-4561-a05f-f737ef6c7a43","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=826604f0-c5a3-4d4a-a13d-66b35f606d84","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=6479788f-d99c-48f5-8b39-d77246e9b97e","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=e911075d-4c30-4247-8837-eb6beaf1fd9b",
"Z20189280","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/172205","zazmluvnená","§ 110 ZVO","§ 7 ods. 1 písm. d)","Fakultná nemocnica Trnava","00610381","Slovenská republika","Trnava","91775","A. Žarnova  11","27.2.2018 14:40:48","2.3.2018 16:38:00","Dezinfekčný automat na dva endoskopické prístroje ","Dezinfekčný automat na dva endoskopické prístroje","33191000-5 Sterilizačné, dezinfekčné a hygienické prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","","Technické vlastnosti: Plne automatický umývací a dezinfekčný automat flexibilných endoskopov, Hodnota / charakteristika: áno; Technické vlastnosti: Termochemická dezinfekcia endoskopov, Hodnota / charakteristika: áno; Technické vlastnosti: Umožňuje využívať dezinfekciu PAA (Paracedic Acid) alebo GA (Glutaraldehyd), Hodnota / charakteristika: áno; Technické vlastnosti: Farebný dotykový displej v českom alebo slovenskom jazyku, Hodnota / charakteristika: áno; Technické vlastnosti: Automatická identifikácia endoskopov, Hodnota / charakteristika: áno; Technické vlastnosti: 10% kompatibilita s bežne dodávanými výrobcami flexibilných endoskopov, Hodnota / charakteristika: áno; Technické vlastnosti: Integrovaný automatický tester tesnosti, Hodnota / charakteristika: áno; Technické vlastnosti: Integrovaná tlačiareň pre dokumentáciu procesu a validáciu , Hodnota / charakteristika: áno; Technické vlastnosti: Permanentná kontrola stavu chemikálií a monitoring jej účinnosti, Hodnota / charakteristika: áno; Technické vlastnosti: Bezpečná kontrola prekročenia tepelného pred nastavenia hodnôt, Hodnota / charakteristika: áno; Technické vlastnosti: Elektronická kontrola bezpečného uzamknutia dverí umývacej komory, Hodnota / charakteristika: áno; Technické vlastnosti: Funkcia záverečného sušenia endoskopov, Hodnota / charakteristika: áno; Technické vlastnosti: Integrovaný vzduchový kompresor na prefúknutie ventilových kanálov, Hodnota / charakteristika: áno; Technické vlastnosti: Nožné otváranie umývacieho priestoru po dezinfekcii, Hodnota / charakteristika: áno; Technické vlastnosti: Úprava vody: bojler, predfiltrácia a vnútorné antibakteriálne filtre, Hodnota / charakteristika: áno","Technické vlastnosti: Asynchrónne komory, Jednotka: ks, Minimum: 2, Maximum: , Presná hodnota: ; Technické vlastnosti: Doba trvania cyklu PAA , Jednotka: min, Minimum: , Maximum: 22, Presná hodnota: ; Technické vlastnosti: Doba trvania cyklu GA, Jednotka: min, Minimum: , Maximum: 28, Presná hodnota: ","Slovenská republika","Trnavský","Trnava","Trnava","A. Žarnova 11","5.3.2018 14:35:00","31.12.2018 23:55:00","","ks","1,0000","30000,000","Kúpna zmluva","False","Cena bez DPH","2.3.2018 16:00:00","361","30000,000","2","10","2.3.2018 16:15:00","20","2","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=95873892-dc5e-4a12-bbd5-859910155f1a","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=fdc56c33-2365-4006-8cfe-31f5e7380858","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=0c869d11-5fed-4f78-8d80-368eab80667f","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=f03a99fe-d0ed-43c2-8ddf-f82d45dd6f96","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=6e6cac99-c3c7-4db7-ae98-bd59f9b8daa5","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=dc849364-450b-4ac6-9c73-f226146fd07f","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=a19b3ac6-40cf-4bc7-af48-0f852b83c703","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=6f5fdc81-2f2f-4014-82f1-c7b6f6e814b5",
"Z20189198","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/172123","zazmluvnená","§ 110 ZVO","§ 7 ods. 1 písm. a)","Ústav na výkon trestu odňatia slobody Želiezovce","738298","Slovenská republika","Želiezovce","93701","Veľký Dvor 12","27.2.2018 14:50:26","5.3.2018 8:44:00","Mazacie oleje a mazivá","prevodový olej, motorový olej, hydraulický olej, plastické mazivo","09211400-5 Prevodové oleje; 60000000-8 Dopravné služby (bez prepravy odpadu); 24951100-6 Mazacie oleje; 24951000-5 Mazivá a mazacie oleje; 09211100-2 Motorové oleje","Tovar; Služba","","určený pre preplňované štvordobé dieselové motory","","Technické vlastnosti: množstvo, Jednotka: litre, Minimum: , Maximum: , Presná hodnota: 200; Technické vlastnosti: balenie, Jednotka: litre, Minimum: , Maximum: 20, Presná hodnota: ; Technické vlastnosti: Kinematická viskozita pri 100 °C, Jednotka: mm 2 /s , Minimum: 14, Maximum: , Presná hodnota: ; Technické vlastnosti: Bod vzplanutia, Jednotka: °C , Minimum: 200, Maximum: , Presná hodnota: ; Technické vlastnosti: Bod tuhnutia, Jednotka: °C , Minimum: - 30, Maximum: , Presná hodnota: ; Technické vlastnosti: TBN, inf., Jednotka: mg KOH/g , Minimum: 11, Maximum: , Presná hodnota: ; Technické vlastnosti: Dátum výroby, Jednotka: rok, Minimum: 2018, Maximum: , Presná hodnota: ","Slovenská republika","Nitriansky","Levice","Želiezovce","Veľký Dvor č. 12, 937 01 Želiezovce","12.3.2018 8:00:00","14.3.2018 14:00:00","","komplet","1,0000","2900,000","Kúpna zmluva","False","Cena s DPH","5.3.2018 8:00:00","318","2899,990","5","41","5.3.2018 8:15:00","20","2","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=0c69e6cc-c446-48a1-9052-b945c9af5931","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=7039c7b3-26d1-477c-bd76-6c4c176748b1","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=fab672bc-d600-4fe4-bdba-cff0348652e8","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=f9ac2219-7503-4556-ac6c-888af4d38b9c","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=5eb26743-c4f9-4282-9b58-246aa304521c","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=44973669-ddb4-4187-a0a6-146caf7d1f91","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=81795c84-0f4c-4394-ae44-9ec5f758726b","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=c49fab26-1914-40d1-aefb-f1b736c776fa",
"Z20189198","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/172123","zazmluvnená","§ 110 ZVO","§ 7 ods. 1 písm. a)","Ústav na výkon trestu odňatia slobody Želiezovce","738298","Slovenská republika","Želiezovce","93701","Veľký Dvor 12","27.2.2018 14:50:26","5.3.2018 8:44:00","Mazacie oleje a mazivá","","","","","určený na mazanie mechanických prevodoviek","","Technické vlastnosti: množstvo, Jednotka: litre, Minimum: , Maximum: , Presná hodnota: 300; Technické vlastnosti: balenie, Jednotka: litre, Minimum: , Maximum: 20, Presná hodnota: ; Technické vlastnosti: Kinematická viskozita pri 100 °C, Jednotka: mm 2 /s, Minimum: 7,5, Maximum: , Presná hodnota: ; Technické vlastnosti: Bod vzplanutia, Jednotka: °C, Minimum: 170, Maximum: , Presná hodnota: ; Technické vlastnosti: Bod tuhnutia, Jednotka: °C, Minimum: -30, Maximum: , Presná hodnota: ; Technické vlastnosti: Dátum výroby, Jednotka: rok, Minimum: 2018, Maximum: , Presná hodnota: ","Slovenská republika","Nitriansky","Levice","Želiezovce","Veľký Dvor č. 12, 937 01 Želiezovce","12.3.2018 8:00:00","14.3.2018 14:00:00","","komplet","1,0000","2900,000","Kúpna zmluva","False","Cena s DPH","5.3.2018 8:00:00","318","2899,990","5","41","5.3.2018 8:15:00","20","2","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=0c69e6cc-c446-48a1-9052-b945c9af5931","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=7039c7b3-26d1-477c-bd76-6c4c176748b1","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=fab672bc-d600-4fe4-bdba-cff0348652e8","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=f9ac2219-7503-4556-ac6c-888af4d38b9c","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=5eb26743-c4f9-4282-9b58-246aa304521c","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=44973669-ddb4-4187-a0a6-146caf7d1f91","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=81795c84-0f4c-4394-ae44-9ec5f758726b","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=c49fab26-1914-40d1-aefb-f1b736c776fa",
"Z20189198","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/172123","zazmluvnená","§ 110 ZVO","§ 7 ods. 1 písm. a)","Ústav na výkon trestu odňatia slobody Želiezovce","738298","Slovenská republika","Želiezovce","93701","Veľký Dvor 12","27.2.2018 14:50:26","5.3.2018 8:44:00","Mazacie oleje a mazivá","","","","","určený na mazanie benzínových a nepreplňovaných naftových motorov","","Technické vlastnosti: množstvo, Jednotka: litre, Minimum: , Maximum: , Presná hodnota: 200; Technické vlastnosti: balenie, Jednotka: litre, Minimum: , Maximum: 20, Presná hodnota: ; Technické vlastnosti: Kinematická viskozita pri 100 °C, Jednotka: mm 2 /s, Minimum: 12, Maximum: , Presná hodnota: ; Technické vlastnosti: Bod vzplanutia, Jednotka: °C, Minimum: 225, Maximum: , Presná hodnota: ; Technické vlastnosti: Bod tuhnutia, Jednotka: °C, Minimum: -25, Maximum: , Presná hodnota: ; Technické vlastnosti: Dátum výroby, Jednotka: rok, Minimum: 2018, Maximum: , Presná hodnota: ","Slovenská republika","Nitriansky","Levice","Želiezovce","Veľký Dvor č. 12, 937 01 Želiezovce","12.3.2018 8:00:00","14.3.2018 14:00:00","","komplet","1,0000","2900,000","Kúpna zmluva","False","Cena s DPH","5.3.2018 8:00:00","318","2899,990","5","41","5.3.2018 8:15:00","20","2","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=0c69e6cc-c446-48a1-9052-b945c9af5931","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=7039c7b3-26d1-477c-bd76-6c4c176748b1","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=fab672bc-d600-4fe4-bdba-cff0348652e8","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=f9ac2219-7503-4556-ac6c-888af4d38b9c","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=5eb26743-c4f9-4282-9b58-246aa304521c","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=44973669-ddb4-4187-a0a6-146caf7d1f91","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=81795c84-0f4c-4394-ae44-9ec5f758726b","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=c49fab26-1914-40d1-aefb-f1b736c776fa",
"Z20189198","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/172123","zazmluvnená","§ 110 ZVO","§ 7 ods. 1 písm. a)","Ústav na výkon trestu odňatia slobody Želiezovce","738298","Slovenská republika","Želiezovce","93701","Veľký Dvor 12","27.2.2018 14:50:26","5.3.2018 8:44:00","Mazacie oleje a mazivá","","","","","","","Technické vlastnosti: množstvo, Jednotka: litre, Minimum: , Maximum: , Presná hodnota: 300; Technické vlastnosti: balenie, Jednotka: litre, Minimum: , Maximum: 20, Presná hodnota: ; Technické vlastnosti: Kinematická viskozita pri 100 °C, Jednotka: mm 2 /s, Minimum: 5,11, Maximum: , Presná hodnota: ; Technické vlastnosti: Bod vzplanutia, Jednotka: °C, Minimum: 180, Maximum: , Presná hodnota: ; Technické vlastnosti: Bod tuhnutia, Jednotka: °C, Minimum: -34, Maximum: , Presná hodnota: ; Technické vlastnosti: Dátum výroby, Jednotka: rok, Minimum: 2018, Maximum: , Presná hodnota: ","Slovenská republika","Nitriansky","Levice","Želiezovce","Veľký Dvor č. 12, 937 01 Želiezovce","12.3.2018 8:00:00","14.3.2018 14:00:00","","komplet","1,0000","2900,000","Kúpna zmluva","False","Cena s DPH","5.3.2018 8:00:00","318","2899,990","5","41","5.3.2018 8:15:00","20","2","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=0c69e6cc-c446-48a1-9052-b945c9af5931","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=7039c7b3-26d1-477c-bd76-6c4c176748b1","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=fab672bc-d600-4fe4-bdba-cff0348652e8","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=f9ac2219-7503-4556-ac6c-888af4d38b9c","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=5eb26743-c4f9-4282-9b58-246aa304521c","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=44973669-ddb4-4187-a0a6-146caf7d1f91","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=81795c84-0f4c-4394-ae44-9ec5f758726b","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=c49fab26-1914-40d1-aefb-f1b736c776fa",
"Z20189198","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/172123","zazmluvnená","§ 110 ZVO","§ 7 ods. 1 písm. a)","Ústav na výkon trestu odňatia slobody Želiezovce","738298","Slovenská republika","Želiezovce","93701","Veľký Dvor 12","27.2.2018 14:50:26","5.3.2018 8:44:00","Mazacie oleje a mazivá","","","","","určený pre vysokozaťažiteľné, vysokoobrátkové motory","Technické vlastnosti: výrobcom odporúčaný pre krovinorez STIH, Hodnota / charakteristika: ","Technické vlastnosti: množstvo, Jednotka: litre, Minimum: , Maximum: , Presná hodnota: 10; Technické vlastnosti: balenie, Jednotka: litre, Minimum: , Maximum: 5, Presná hodnota: ; Technické vlastnosti: Dátum výroby, Jednotka: rok, Minimum: 2018, Maximum: , Presná hodnota: ","Slovenská republika","Nitriansky","Levice","Želiezovce","Veľký Dvor č. 12, 937 01 Želiezovce","12.3.2018 8:00:00","14.3.2018 14:00:00","","komplet","1,0000","2900,000","Kúpna zmluva","False","Cena s DPH","5.3.2018 8:00:00","318","2899,990","5","41","5.3.2018 8:15:00","20","2","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=0c69e6cc-c446-48a1-9052-b945c9af5931","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=7039c7b3-26d1-477c-bd76-6c4c176748b1","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=fab672bc-d600-4fe4-bdba-cff0348652e8","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=f9ac2219-7503-4556-ac6c-888af4d38b9c","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=5eb26743-c4f9-4282-9b58-246aa304521c","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=44973669-ddb4-4187-a0a6-146caf7d1f91","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=81795c84-0f4c-4394-ae44-9ec5f758726b","https://portal.eks.sk/Zakazky/StiahniZmluvnuPrilohuZakazky?correlationId=c49fab26-1914-40d1-aefb-f1b736c776fa",
